625000,20625000,4,4,3953,91.90725,House for sale,2811 N Park Blvd Cleveland Heights OH 44118,https://www.zillow.com/homedetails/2811-N-Park-Blvd-Cleveland-Heights-OH-44118/33660843_zpid/
99000,3267000,2,2,1296,30.132,House for sale,1610 Minion Ave Cincinnati OH 45205,https://www.zillow.com/homedetails/1610-Minion-Ave-Cincinnati-OH-45205/34252288_zpid/
319900,10556700,4,3,2202,51.1965,House for sale,1907 Beckert Dr Piqua OH 45356,https://www.zillow.com/homedetails/1907-Beckert-Dr-Piqua-OH-45356/34949246_zpid/
250000,8250000,3,2,1261,29.31825,House for sale,3835 S Broadlawn Cir Silverton OH 45236,https://www.zillow.com/homedetails/3835-S-Broadlawn-Cir-Silverton-OH-45236/34400563_zpid/
900000,29700000,3,5,2820,65.565,House for sale,780 Markley Rd Cincinnati OH 45230,https://www.zillow.com/homedetails/780-Markley-Rd-Cincinnati-OH-45230/34278533_zpid/
329000,10857000,4,2,2568,59.706,House for sale,904 Barg Salt Run Rd Cincinnati OH 45244,https://www.zillow.com/homedetails/904-Barg-Salt-Run-Rd-Cincinnati-OH-45244/316765177_zpid/
164900,5441700,3,2,1690,39.2925,House for sale,8815 King Graves Rd NE Warren OH 44484,https://www.zillow.com/homedetails/8815-King-Graves-Rd-NE-Warren-OH-44484/35519250_zpid/
119000,3927000,4,1,2336,54.312,House for sale,3908 Burkey Rd Youngstown OH 44515,https://www.zillow.com/homedetails/3908-Burkey-Rd-Youngstown-OH-44515/34827835_zpid/
54900,1811700,3,1,1630,37.8975,House for sale,224 E Reynolds St Urbana OH 43078,https://www.zillow.com/homedetails/224-E-Reynolds-St-Urbana-OH-43078/75058153_zpid/
279000,9207000,4,3,1986,46.1745,House for sale,4901 Ronald Dr Middletown OH 45042,https://www.zillow.com/homedetails/4901-Ronald-Dr-Middletown-OH-45042/33226472_zpid/
249950,8248350,4,2,1181,27.45825,House for sale,266 N Main St London OH 43140,https://www.zillow.com/homedetails/266-N-Main-St-London-OH-43140/75090839_zpid/
150000,4950000,3,3,936,21.762,House for sale,133 High St Milford OH 45150,https://www.zillow.com/homedetails/133-High-St-Milford-OH-45150/51270215_zpid/
250000,8250000,3,2,1640,38.13,House for sale,1550 Hazelgrove Dr Cincinnati OH 45240,https://www.zillow.com/homedetails/1550-Hazelgrove-Dr-Cincinnati-OH-45240/34367093_zpid/
264900,8741700,3,2,1862,43.2915,House for sale,3890 Boxelder Dr Medina OH 44256,https://www.zillow.com/homedetails/3890-Boxelder-Dr-Medina-OH-44256/34893513_zpid/
180000,5940000,3,2,1608,37.386,House for sale,611 W Wayne St Maumee OH 43537,https://www.zillow.com/homedetails/611-W-Wayne-St-Maumee-OH-43537/34719155_zpid/
875000,28875000,6,3,2800,65.1,House for sale,6575 S County Road 25a Tipp City OH 45371,https://www.zillow.com/homedetails/6575-S-County-Road-25a-Tipp-City-OH-45371/34928903_zpid/
220000,7260000,4,2,2880,66.96,House for sale,5515 Hoffman Rd Rome OH 44085,https://www.zillow.com/homedetails/5515-Hoffman-Rd-Rome-OH-44085/203305397_zpid/
299900,9896700,3,3,2079,48.33675,House for sale,2120 Greene Rd Martinsville OH 45146,https://www.zillow.com/homedetails/2120-Greene-Rd-Martinsville-OH-45146/118631156_zpid/
195000,6435000,3,3,2197,51.08025,House for sale,4167 Hinsdale Rd South Euclid OH 44121,https://www.zillow.com/homedetails/4167-Hinsdale-Rd-South-Euclid-OH-44121/33670600_zpid/
179000,5907000,4,2,1440,33.48,Multi-family home for sale,3708 Oxford Millville Rd Oxford OH 45056,https://www.zillow.com/homedetails/3708-Oxford-Millville-Rd-Oxford-OH-45056/33175051_zpid/
199900,6596700,3,1,2732,63.519,House for sale,38564 State Route 800 Sardis OH 43946,https://www.zillow.com/homedetails/38564-State-Route-800-Sardis-OH-43946/110419394_zpid/
369900,12206700,4,3,2768,64.356,House for sale,1763 Springhaven Cir NE Massillon OH 44646,https://www.zillow.com/homedetails/1763-Springhaven-Cir-NE-Massillon-OH-44646/35223396_zpid/
179900,5936700,3,2,1332,30.969,House for sale,4517 Whetsel Ave Cincinnati OH 45227,https://www.zillow.com/homedetails/4517-Whetsel-Ave-Cincinnati-OH-45227/34206757_zpid/
89900,2966700,2,2,1297,30.15525,House for sale,940 Olive Ave Cincinnati OH 45205,https://www.zillow.com/homedetails/940-Olive-Ave-Cincinnati-OH-45205/34241584_zpid/
315000,10395000,4,3,2011,46.75575,House for sale,7766 Joan Dr West Chester OH 45069,https://www.zillow.com/homedetails/7766-Joan-Dr-West-Chester-OH-45069/33185707_zpid/
375900,12404700,4,3,2226,51.7545,House for sale,365 Shawnee Loop S Pataskala OH 43062,https://www.zillow.com/homedetails/365-Shawnee-Loop-S-Pataskala-OH-43062/91965116_zpid/
665000,21945000,5,3,3164,73.563,New construction,5838 Strausser St NW North Canton OH 44720,https://www.zillow.com/homedetails/5838-Strausser-St-NW-North-Canton-OH-44720/190866017_zpid/
525000,17325000,4,3,3985,92.65125,House for sale,9470 Woodbine Way Plain City OH 43064,https://www.zillow.com/homedetails/9470-Woodbine-Way-Plain-City-OH-43064/2065607425_zpid/
239900,7916700,3,2,1827,42.47775,House for sale,16112 Chatfield Ave Cleveland OH 44111,https://www.zillow.com/homedetails/16112-Chatfield-Ave-Cleveland-OH-44111/33375237_zpid/
