329900,10886700,8,4,2366,55.0095,Multi-family home for sale,"24 Grant St, Meriden, CT 06450",https://www.zillow.com/homedetails/24-Grant-St-Meriden-CT-06450/57934169_zpid/
219900,7256700,2,2,1194,27.7605,House for sale,"3293 Main St, Rocky Hill, CT 06067",https://www.zillow.com/homedetails/3293-Main-St-Rocky-Hill-CT-06067/174163831_zpid/
999000,32967000,5,3,3404,79.143,Coming soon,"205 Lake Ave, Trumbull, CT 06611",https://www.zillow.com/homedetails/205-Lake-Ave-Trumbull-CT-06611/58835591_zpid/
225000,7425000,2,1,862,20.0415,Coming soon,"66 Scout Rd, Southbury, CT 06488",https://www.zillow.com/homedetails/66-Scout-Rd-Southbury-CT-06488/57991274_zpid/
210000,6930000,6,2,2673,62.14725,Multi-family home for sale,"33 3rd St, Plainfield, CT 06374",https://www.zillow.com/homedetails/33-3rd-St-Plainfield-CT-06374/2065536486_zpid/
925000,30525000,5,4,5524,128.433,Coming soon,"7 Hunters Rdg, Rocky Hill, CT 06067",https://www.zillow.com/homedetails/7-Hunters-Rdg-Rocky-Hill-CT-06067/59035746_zpid/
209900,6926700,2,2,1186,27.5745,Townhouse for sale,"14 Cedar Knolls Dr UNIT 14, Branford, CT 06405",https://www.zillow.com/homedetails/14-Cedar-Knolls-Dr-UNIT-14-Branford-CT-06405/2065527823_zpid/
599999,19799967,6,3,3762,87.4665,House for sale,"(undisclosed Address), Stamford, CT 06906",https://www.zillow.com/homedetails/Stamford-CT-06906/177196933_zpid/
220000,7260000,3,1,1488,34.596,House for sale,"17 Brooklane Rd, Plantsville, CT 06479",https://www.zillow.com/homedetails/17-Brooklane-Rd-Plantsville-CT-06479/60001319_zpid/
275000,9075000,5,2,1267,29.45775,House for sale,"25 Claremont St, Bristol, CT 06010",https://www.zillow.com/homedetails/25-Claremont-St-Bristol-CT-06010/59059050_zpid/
489000,16137000,3,2,1736,40.362,House for sale,"35 Wood Ave, Trumbull, CT 06611",https://www.zillow.com/homedetails/35-Wood-Ave-Trumbull-CT-06611/58836167_zpid/
375000,12375000,3,1,2176,50.592,House for sale,"57 Lorma Ave, Trumbull, CT 06611",https://www.zillow.com/homedetails/57-Lorma-Ave-Trumbull-CT-06611/58836271_zpid/
285000,9405000,3,2,1224,28.458,House for sale,"358 Swain Ave, Meriden, CT 06450",https://www.zillow.com/homedetails/358-Swain-Ave-Meriden-CT-06450/69315324_zpid/
439900,14516700,3,2,1482,34.4565,House for sale,"19 Elk Ter, Stratford, CT 06614",https://www.zillow.com/homedetails/19-Elk-Ter-Stratford-CT-06614/57389135_zpid/
995000,32835000,4,4,4333,100.74225,House for sale,"21 Darrows Rdg, East Lyme, CT 06333",https://www.zillow.com/homedetails/21-Darrows-Rdg-East-Lyme-CT-06333/89170189_zpid/
499900,16496700,3,3,2679,62.28675,House for sale,"20 Majus Cir, Ellington, CT 06029",https://www.zillow.com/homedetails/20-Majus-Cir-Ellington-CT-06029/58993379_zpid/
220000,7260000,4,2,1382,32.1315,House for sale,"21 Stanwood Cir, New Britain, CT 06053",https://www.zillow.com/homedetails/21-Stanwood-Cir-New-Britain-CT-06053/174049019_zpid/
219500,7243500,3,2,883,20.52975,House for sale,"193 Middle Rd, Preston, CT 06365",https://www.zillow.com/homedetails/193-Middle-Rd-Preston-CT-06365/58980845_zpid/
699000,23067000,3,2,1000,23.25,House for sale,"26 Cherry St, Darien, CT 06820",https://www.zillow.com/homedetails/26-Cherry-St-Darien-CT-06820/58779935_zpid/
430000,14190000,7,3,3684,85.653,Multi-family home for sale,"461 Edgewood Ave, New Haven, CT 06511",https://www.zillow.com/homedetails/461-Edgewood-Ave-New-Haven-CT-06511/57970589_zpid/
449000,14817000,3,3,1956,45.477,House for sale,"4 E Meadow Dr, Danbury, CT 06811",https://www.zillow.com/homedetails/4-E-Meadow-Dr-Danbury-CT-06811/57268355_zpid/
119900,3956700,4,2,1832,42.594,House for sale,"31 2nd Ave, Waterbury, CT 06710",https://www.zillow.com/homedetails/31-2nd-Ave-Waterbury-CT-06710/58013176_zpid/
399000,13167000,5,3,3058,71.0985,House for sale,"278 Ashley Falls Rd, Canaan, CT 06018",https://www.zillow.com/homedetails/278-Ashley-Falls-Rd-Canaan-CT-06018/57814034_zpid/
274900,9071700,2,2,1153,26.80725,Coming soon,"33 Hartt Ln, Newington, CT 06111",https://www.zillow.com/homedetails/33-Hartt-Ln-Newington-CT-06111/174065262_zpid/
280000,9240000,4,3,2320,53.94,House for sale,"146 Jordan Ln, Wethersfield, CT 06109",https://www.zillow.com/homedetails/146-Jordan-Ln-Wethersfield-CT-06109/57789625_zpid/
359000,11847000,4,2,2291,53.26575,Coming soon,"38 Oak Ridge Gate, Danbury, CT 06810",https://www.zillow.com/homedetails/38-Oak-Ridge-Gate-Danbury-CT-06810/58778293_zpid/
695900,22964700,5,4,3716,86.397,House for sale,"497 Skokorat Rd, Beacon Falls, CT 06403",https://www.zillow.com/homedetails/497-Skokorat-Rd-Beacon-Falls-CT-06403/174451487_zpid/
389900,12866700,3,3,1778,41.338499999999996,House for sale,"205 Nott St, Wethersfield, CT 06109",https://www.zillow.com/homedetails/205-Nott-St-Wethersfield-CT-06109/57789552_zpid/
339900,11216700,3,3,1744,40.548,Coming soon,"1293 Half Moon Rd, Cheshire, CT 06410",https://www.zillow.com/homedetails/1293-Half-Moon-Rd-Cheshire-CT-06410/60019461_zpid/
2295000,75735000,5,8,7531,175.09575,Coming soon,"9 Laurel Lake W, Weston, CT 06883",https://www.zillow.com/homedetails/9-Laurel-Lake-W-Weston-CT-06883/88914376_zpid/
369900,12206700,2,2,1659,38.57175,House for sale,"3 Woodruff St, Southington, CT 06489",https://www.zillow.com/homedetails/3-Woodruff-St-Southington-CT-06489/60005380_zpid/
159000,5247000,2,2,1941,45.12825,Townhouse for sale,"560 Yale Ave #186, Meriden, CT 06450",https://www.zillow.com/homedetails/560-Yale-Ave-186-Meriden-CT-06450/57926447_zpid/
399000,13167000,3,2,2156,50.127,Coming soon,"108 Robin Ridge Dr, Madison, CT 06443",https://www.zillow.com/homedetails/108-Robin-Ridge-Dr-Madison-CT-06443/58911552_zpid/
200000,6600000,4,2,1937,45.03525,Multi-family home for sale,"38 Summer St, Bristol, CT 06010",https://www.zillow.com/homedetails/38-Summer-St-Bristol-CT-06010/57696940_zpid/
279900,9236700,4,2,1344,31.248,House for sale,"122 Oberlin Rd, Hamden, CT 06514",https://www.zillow.com/homedetails/122-Oberlin-Rd-Hamden-CT-06514/57912175_zpid/
